Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,down,7.272446926721045
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,right,22.83461426145243
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,27.721764561545
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,down,27.721818674317888
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,right,33.84324493773454
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,42.4833225366948
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,down,42.51668275018528
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,right,50.38948881156216
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,54.62623094896071
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,down,54.62628070783239
AGS1997WRNO,2020-02-05-10-00-22,1,0.7705807833279503,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.013760193960024
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,2.0183125087273766
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,up,3.8030335496082444
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,unclear,8.273146971846245
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,8.27320170660505
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,up,10.391513064658284
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,12.976850306965616
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,right,14.895045167060744
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,17.530403759034016
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,up,18.981592638423763
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,25.63678387265213
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,up,34.12678467190403
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,42.26648861283775
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,up,58.496279746864275
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,down,59.21312999785118
AGS1997WRNO,2020-02-05-10-00-22,2,1.2463575280343981,Separation,0.0,gear24,gear24,None,end,60.013668762033376
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,down,3.18588981457674
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,8.623479283360211
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,unclear,10.5583240838846
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,10.559188333286102
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,12.976912194562146
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,14.828329093980983
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,17.380328203297267
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,unclear,20.232537201753757
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,20.249238456019384
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,22.16738106929938
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,28.188765566363145
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,up,35.294325280585554
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,down,37.59617627951047
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,38.780381445290004
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,up,43.033702616725805
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,47.05350695862262
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,51.090023128545454
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,left,55.05981762751571
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,right,55.69367008064364
AGS1997WRNO,2020-02-05-10-00-22,3,1.0976226245440472,Occlusion,-8.13,gear24,gear24,65.04,end,60.013731271615825
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,2.335255062420856
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,3.1859153159982725
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,6.355031725945537
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,7.5894314644626775
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,9.407430305702974
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,10.925361692572778
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,12.226750866970633
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,14.077764408536495
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,unclear,16.463017185159288
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,16.479609902886295
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,16.479702889777627
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,18.08090730326512
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,right,23.23503323115142
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,unclear,27.238091535798276
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,27.254756403889132
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,unclear,30.140337433567993
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,30.1570262481157
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,34.96171707914186
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,36.562066262023336
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,unclear,39.49765589065737
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,39.514382335351684
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,up,43.45077619174822
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,right,44.10129413495292
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,down,54.24262954488972
AGS1997WRNO,2020-02-05-10-00-22,4,1.49561278105741,Control,-8.13,gear24,gear24,None,end,60.01379315921258
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,5.63781357030166
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,7.155612474175996
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,10.708424830050035
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,11.375613550211483
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,16.229424162348323
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,unclear,17.363695989466123
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,17.380329447269105
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,18.397830264403183
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.598731397568145
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,19.615409949348532
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,30.890902119012708
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,32.842451283732316
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,34.310316226959
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,35.71133292510331
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.1958866828777
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,37.22922637083366
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,38.613583798760146
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,40.19825613814555
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,43.53417517050957
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,44.88523862644365
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,45.685885305179
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,48.421315518827896
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,49.88912728226069
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,52.29102377945378
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,down,53.92563225643721
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,up,55.410134700375465
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,unclear,57.12823638698342
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,left,57.1448219518727
AGS1997WRNO,2020-02-05-10-00-22,5,1.4753628981800728,Occlusion,-8.13,gear24,gear24,8.13,end,60.0137530411223
AGS1997WRNO,2020-02-05-10-00-22,6,0.8593923477803069,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,4.8371830631997454
AGS1997WRNO,2020-02-05-10-00-22,6,0.8593923477803069,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.01375988296718
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,down,3.7529826556124135
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,up,20.065758836786927
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,down,36.712157678400445
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,up,38.330084493673894
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,down,40.64856024259939
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,up,48.904986678617206
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,down,55.21000514071352
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,up,57.29493886967134
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,down,59.463304542642845
AGS1997WRNO,2020-02-05-10-00-22,7,1.1255187662575887,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.01367964678661
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,2.652140082419237
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,4.33682464382764
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,24.2866086125764
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,26.02045618311513
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,27.888613832904184
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,29.206320185277264
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,31.80826351800829
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,33.926718865796374
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,35.09422215532413
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,37.0791131849503
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,40.38167666871823
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,40.38173140347703
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,44.76846761645993
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,47.1703012930775
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,49.08853689324883
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,up,50.856595553982515
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,down,52.74138914951823
AGS1997WRNO,2020-02-05-10-00-22,8,0.723966235813322,Ambiguity,-8.13,gear24,gear24-weak,None,end,60.01369737338473
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,3.36932713876854
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,up,4.403476963352887
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,11.442284529313838
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,up,13.04354585451074
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,17.246865268836245
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,up,20.265934112412197
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.466087929524065
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,right,20.949760022291912
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,left,22.467690787176025
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,right,34.110107364095256
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,unclear,39.03065395286035
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,39.04730140534616
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,up,41.599330680978255
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,49.13857565851981
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,up,50.82317905076866
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,down,52.95825168472652
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,right,59.796894548822365
AGS1997WRNO,2020-02-05-10-00-22,9,1.3547110104555709,Occlusion,-8.13,gear24,gear24,16.26,end,60.01370141629309
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,up,7.405869743091898
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,down,13.611706334335395
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,up,15.412129098148398
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,left,17.130110741478802
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,down,24.319125102200132
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,up,25.970370768902058
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,unclear,40.94881491472415
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,left,40.96549844239189
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,right,42.967065846847845
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,down,44.46827949682597
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,up,48.688195049800925
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,left,52.80811175344979
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,right,56.37761541181544
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,down,59.74687973000846
AGS1997WRNO,2020-02-05-10-00-22,10,1.3296079033169208,Separation,65.04,gear24,gear24,None,end,60.01370577019429
AGS1997WRNO,2020-02-05-10-00-22,11,1.3351912570646967,Separation,8.13,gear24,gear24,None,down,1.234368639222339
AGS1997WRNO,2020-02-05-10-00-22,11,1.3351912570646967,Separation,8.13,gear24,gear24,None,unclear,4.33679292254692
AGS1997WRNO,2020-02-05-10-00-22,11,1.3351912570646967,Separation,8.13,gear24,gear24,None,up,4.503594922977754
AGS1997WRNO,2020-02-05-10-00-22,11,1.3351912570646967,Separation,8.13,gear24,gear24,None,unclear,9.958387588644655
